num,label,latitude,longitude,speed,accuracy,bering,time
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844894000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844896000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844897000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844899000
27,Car,18.8350446,98.9754251,0.0,24.0,321.0,1470844901000
27,Car,18.8350446,98.9754251,0.0,24.0,321.0,1470844902000
27,Car,18.8350446,98.9754251,0.0,24.0,321.0,1470844904000
27,Car,18.8350446,98.9754251,0.0,24.0,321.0,1470844905000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844906000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844908000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844909000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844910000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844911000
27,Car,18.8350446,98.9754251,0.0,8.0,321.0,1470844913000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844914000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844916000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844918000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844919000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844921000
27,Car,18.8350446,98.9754251,0.0,8.0,321.0,1470844922000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844924000
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844926000
27,Car,18.8350446,98.9754251,0.0,34.257999420166,0.0,1470844927581
27,Car,18.8350446,98.9754251,0.0,16.0,321.0,1470844929000
27,Car,18.8350446,98.9754251,0.0,8.0,321.0,1470844931000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844932000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844933000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844934000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844935000
27,Car,18.8350446,98.9754251,0.0,12.0,321.0,1470844937000
27,Car,18.8348963,98.9753737,0.0,12.0,199.0,1470844939000
27,Car,18.8348963,98.9753737,0.0,8.0,199.0,1470844941000
27,Car,18.8348963,98.9753737,0.0,6.0,199.0,1470844943000
27,Car,18.8348963,98.9753737,0.0,8.0,199.0,1470844944000
27,Car,18.8348963,98.9753737,0.0,12.0,199.0,1470844945000
27,Car,18.8348963,98.9753737,0.0,8.0,199.0,1470844947000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844948000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844950000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844952000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844954000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844956000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470844957000
27,Car,18.8348963,98.9753737,0.0,12.0,199.0,1470844958000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844959000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844960000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844962000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470844964000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844966000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844967000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470844969000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470844971000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844973000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844975000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844977000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844979000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844980000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844981000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844983000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844985000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844987000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844988000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844989000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844991000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844993000
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470844994000
27,Car,18.8348963,98.9753737,0.0,12.0,199.0,1470844996000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470844998000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470844999000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470845001000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470845002000
27,Car,18.8348963,98.9753737,0.0,32.0,199.0,1470845004000
27,Car,18.8348963,98.9753737,0.0,24.0,199.0,1470845006000
27,Car,18.8348963,98.9753737,0.0,28.2110004425049,0.0,1470845007739
27,Car,18.8348963,98.9753737,0.0,16.0,199.0,1470845009000
27,Car,18.8348963,98.9753737,0.0,24.0,51.0,1470845010000
27,Car,18.8348963,98.9753737,0.0,24.0,50.0,1470845011000
27,Car,18.8348963,98.9753737,0.0,24.0,50.0,1470845013000
27,Car,18.8348963,98.9753737,0.0,24.0,50.0,1470845015000
27,Car,18.8349916,98.9754849,0.0,24.0,60.0,1470845017000
27,Car,18.8349916,98.9754849,0.0,16.0,59.0,1470845018000
27,Car,18.8350251,98.9755272,4.89886236190796,16.0,57.0,1470845019000
27,Car,18.8350741,98.9755717,6.37210893630981,16.0,49.0,1470845021000
27,Car,18.8351056,98.975589,7.28730487823486,16.0,42.0,1470845022000
27,Car,18.8351384,98.9756023,8.6489315032959,32.0,36.0,1470845023000
27,Car,18.8352453,98.9756112,23.4257774353027,24.0,19.0,1470845025000
27,Car,18.8353262,98.9756007,26.9583015441895,16.0,10.0,1470845026000
27,Car,18.8354098,98.9755722,28.3856620788574,16.0,2.0,1470845027000
27,Car,18.8354981,98.9755404,0.0,32.9500007629395,0.0,1470845027873
27,Car,18.8357017,98.9754582,31.5770473480225,16.0,348.0,1470845030000
27,Car,18.8358038,98.9754195,33.0575256347656,16.0,345.0,1470845031000
27,Car,18.8359938,98.9753445,33.4816207885742,24.0,342.0,1470845033000
27,Car,18.8361936,98.9752528,36.900764465332,24.0,340.0,1470845035000
27,Car,18.8363048,98.9752103,36.7874412536621,16.0,340.0,1470845036000
27,Car,18.8364218,98.9751665,38.7105751037598,16.0,340.0,1470845037000
27,Car,18.8365415,98.9751273,38.7105751037598,16.0,340.0,1470845038000
27,Car,18.8367616,98.9750415,38.7934417724609,16.0,339.0,1470845040000
27,Car,18.836865,98.975,38.136848449707,16.0,340.0,1470845041000
27,Car,18.8369701,98.9749521,40.2691612243652,16.0,339.0,1470845042000
27,Car,18.8371917,98.9748498,40.3645858764648,24.0,340.0,1470845044000
27,Car,18.8373029,98.9747986,41.4509620666504,24.0,339.0,1470845045000
27,Car,18.8374296,98.9747443,43.1071853637695,24.0,340.0,1470845046000
27,Car,18.8376617,98.9746333,41.0985260009766,16.0,337.0,1470845048000
27,Car,18.8377684,98.9745776,40.6222877502441,16.0,338.0,1470845049000
27,Car,18.8378614,98.974522,40.3098411560059,16.0,338.0,1470845050000
27,Car,18.8380601,98.9744209,36.7767906188965,16.0,337.0,1470845052000
27,Car,18.8382328,98.9743348,33.9294891357422,16.0,336.0,1470845054000
27,Car,18.8383129,98.9742993,33.4948997497559,24.0,337.0,1470845055000
27,Car,18.8384419,98.9742407,31.1169948577881,16.0,336.0,1470845057000
27,Car,18.8385036,98.9742194,31.0720443725586,16.0,342.0,1470845058000
27,Car,18.8386284,98.9741785,28.7479267120361,16.0,342.0,1470845060000
27,Car,18.8386969,98.9741539,28.8064670562744,16.0,343.0,1470845061000
27,Car,18.8388361,98.9740997,28.9644432067871,32.0,343.0,1470845063000
27,Car,18.8389044,98.9740741,28.8115768432617,32.0,343.0,1470845064000
27,Car,18.8390414,98.9740237,27.4313659667969,32.0,343.0,1470845066000
27,Car,18.8391095,98.9739994,26.2113761901855,24.0,343.0,1470845067000
27,Car,18.8392326,98.9739395,22.5368976593018,32.0,341.0,1470845069000
27,Car,18.8392326,98.9739395,0.0,16.0,341.0,1470845070000
27,Car,18.8392326,98.9739395,0.0,32.0,341.0,1470845072000
27,Car,18.8392326,98.9739395,0.0,32.0,341.0,1470845073000
27,Car,18.8392326,98.9739395,0.0,24.0,341.0,1470845075000
27,Car,18.8392326,98.9739395,0.0,24.0,341.0,1470845076000
27,Car,18.8392326,98.9739395,0.0,24.0,341.0,1470845078000
27,Car,18.8392326,98.9739395,0.0,24.0,341.0,1470845079000
27,Car,18.8392326,98.9739395,0.0,16.0,341.0,1470845081000
27,Car,18.8392326,98.9739395,0.0,16.0,341.0,1470845083000
27,Car,18.8392326,98.9739395,0.0,16.0,341.0,1470845084000
27,Car,18.8392326,98.9739395,0.0,16.0,341.0,1470845085000
27,Car,18.8392326,98.9739395,0.0,16.0,341.0,1470845087000
27,Car,18.8392326,98.9739395,0.0,19.0879993438721,0.0,1470845088038
27,Car,18.8392326,98.9739395,0.0,24.0,334.0,1470845090000
27,Car,18.8394337,98.9739032,0.0,24.0,334.0,1470845091000
27,Car,18.8395518,98.9738566,21.5385131835937,24.0,342.0,1470845093000
27,Car,18.8396166,98.9738378,23.7027378082275,24.0,343.0,1470845094000
27,Car,18.8396831,98.9738117,25.5538272857666,24.0,341.0,1470845095000
27,Car,18.8398323,98.9737572,29.6461143493652,16.0,336.0,1470845097000
27,Car,18.8400078,98.9736888,32.4389915466309,16.0,337.0,1470845099000
27,Car,18.8400981,98.9736517,33.5114212036133,16.0,336.0,1470845100000
27,Car,18.8403017,98.9735758,36.7780990600586,32.0,337.0,1470845102000
27,Car,18.8404064,98.9735374,36.7780990600586,32.0,337.0,1470845103000
27,Car,18.8406125,98.9734543,37.1463203430176,16.0,337.0,1470845105000
27,Car,18.8407198,98.9734135,40.2458763122559,16.0,339.0,1470845106000
27,Car,18.8409324,98.9733415,39.6963920593262,16.0,338.0,1470845108000
27,Car,18.8410365,98.9733039,40.7821846008301,16.0,337.0,1470845109000
27,Car,18.8411413,98.9732675,41.639404296875,16.0,338.0,1470845110000
27,Car,18.8413607,98.9731883,41.2578315734863,16.0,337.0,1470845112000
27,Car,18.841465,98.9731422,41.2578315734863,16.0,337.0,1470845113000
27,Car,18.8415669,98.9730989,41.6557998657227,16.0,338.0,1470845114000
27,Car,18.841751,98.9730108,40.557861328125,16.0,338.0,1470845116000
27,Car,18.841848,98.9729676,40.7687034606934,16.0,337.0,1470845117000
27,Car,18.8419369,98.9729222,40.0143852233887,16.0,337.0,1470845118000
27,Car,18.842017,98.9728828,39.5813751220703,16.0,338.0,1470845119000
27,Car,18.8421722,98.9728145,35.9890213012695,16.0,336.0,1470845121000
27,Car,18.8422365,98.9727863,31.6113243103027,16.0,335.0,1470845122000
27,Car,18.842299,98.9727589,27.8378505706787,32.0,332.0,1470845123000
27,Car,18.8423567,98.9727447,0.0,24.0,332.0,1470845125000
27,Car,18.8424598,98.9727011,18.0,16.0,334.0,1470845127000
27,Car,18.8424598,98.9727011,0.0,24.0,334.0,1470845129000
27,Car,18.8425132,98.9726652,0.0,24.0,333.0,1470845131000
27,Car,18.8425192,98.9726395,13.9087495803833,32.0,331.0,1470845133000
27,Car,18.8425192,98.9726395,0.0,32.0,331.0,1470845134000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845136000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845137000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845139000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845140000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845142000
27,Car,18.8425192,98.9726395,0.0,32.0,331.0,1470845143000
27,Car,18.8425192,98.9726395,0.0,32.0,331.0,1470845144000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845145000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845146000
27,Car,18.8425192,98.9726395,0.0,24.0,331.0,1470845147000
27,Car,18.8424033,98.9727475,0.0,32.0,331.0,1470845149000
27,Car,18.8424033,98.9727475,0.0,32.0,141.0,1470845150000
27,Car,18.8422955,98.9729024,5.04181575775147,48.0,129.0,1470845152000
27,Car,18.8422467,98.9729776,5.79902315139771,48.0,126.0,1470845154000
27,Car,18.8422272,98.9730058,6.09415721893311,48.0,125.0,1470845155000
27,Car,18.842207,98.973036,6.43731355667114,48.0,125.0,1470845156000
27,Car,18.8421874,98.973066,6.61077928543091,48.0,125.0,1470845157000
27,Car,18.8420781,98.9732777,8.60739803314209,24.0,122.0,1470845159000
27,Car,18.842067,98.9733054,7.19257354736328,24.0,121.0,1470845160000
27,Car,18.8420289,98.973346,7.3749098777771,32.0,121.0,1470845162000
27,Car,18.8420026,98.9733575,7.4677734375,16.0,121.0,1470845163000
27,Car,18.8419544,98.9733469,0.0,25.8349990844727,0.0,1470845163941
27,Car,18.8419305,98.9733911,7.60053968429565,24.0,123.0,1470845166000
27,Car,18.8419656,98.9734502,8.75434112548828,32.0,123.0,1470845167000
27,Car,18.8420625,98.9735799,9.55426406860352,96.0,95.0,1470845169000
27,Car,18.842089,98.9736344,13.0620231628418,24.0,87.0,1470845170000
27,Car,18.8421002,98.9737415,14.2711639404297,32.0,75.0,1470845172000
27,Car,18.8421558,98.9738679,16.4593257904053,32.0,70.0,1470845174000
27,Car,18.8421396,98.9740135,17.709846496582,24.0,77.0,1470845176000
27,Car,18.8421979,98.974269,24.0238513946533,32.0,73.0,1470845180000
27,Car,18.842185,98.9743473,15.7471446990967,96.0,73.0,1470845181000
27,Car,18.8421693,98.9746027,24.2511825561523,24.0,74.0,1470845183000
27,Car,18.842192,98.9746783,0.0,27.1359996795654,0.0,1470845183617
27,Car,18.8422007,98.9747588,24.0457153320312,24.0,75.0,1470845186000
27,Car,18.8422358,98.9748821,23.7540588378906,24.0,75.0,1470845188000
27,Car,18.8422865,98.9750566,23.7637214660645,24.0,75.0,1470845190000
27,Car,18.8422908,98.9751122,23.0083446502686,24.0,75.0,1470845191000
27,Car,18.8423044,98.9751661,22.4515819549561,24.0,75.0,1470845192000
27,Car,18.8423262,98.975301,20.4500274658203,24.0,74.0,1470845194000
27,Car,18.8423376,98.9753736,20.4500274658203,24.0,74.0,1470845195000
27,Car,18.8423486,98.9754267,21.6850566864014,24.0,75.0,1470845196000
27,Car,18.8423681,98.9755398,21.7202987670898,24.0,76.0,1470845198000
27,Car,18.8423736,98.9756066,21.6779594421387,48.0,75.0,1470845199000
27,Car,18.8423853,98.9756726,21.5710964202881,48.0,75.0,1470845200000
27,Car,18.8424005,98.975739,21.5710964202881,24.0,76.0,1470845201000
27,Car,18.8424448,98.9758806,21.4545249938965,48.0,74.0,1470845203000
27,Car,18.8424653,98.975948,0.0,27.0359992980957,0.0,1470845203604
27,Car,18.8425037,98.9760765,21.911283493042,24.0,75.0,1470845206000
27,Car,18.8425257,98.9761323,22.1212272644043,24.0,74.0,1470845207000
27,Car,18.8425672,98.9762302,21.7356395721436,32.0,72.0,1470845209000
27,Car,18.8426144,98.976328,21.578462600708,32.0,70.0,1470845211000
27,Car,18.8426756,98.9764285,23.5626029968262,32.0,67.0,1470845213000
27,Car,18.8427501,98.9765201,23.3346824645996,32.0,63.0,1470845215000
27,Car,18.8428275,98.9766173,23.5094738006592,24.0,61.0,1470845217000
27,Car,18.8429435,98.9766794,24.3331317901611,24.0,52.0,1470845219000
27,Car,18.8430123,98.9766953,24.0696201324463,24.0,46.0,1470845220000
27,Car,18.8431502,98.9767274,23.3261032104492,32.0,42.0,1470845222000
27,Car,18.8432248,98.9767423,23.2928123474121,32.0,41.0,1470845223000
27,Car,18.8432987,98.9767621,0.0,37.4650001525879,0.0,1470845223792
27,Car,18.8435292,98.9768438,24.1134929656982,32.0,40.0,1470845227000
27,Car,18.8436723,98.9769012,23.6797580718994,32.0,40.0,1470845229000
27,Car,18.8437446,98.976925,23.5967578887939,32.0,39.0,1470845230000
27,Car,18.8438118,98.9769538,23.5255584716797,32.0,39.0,1470845231000
27,Car,18.8438772,98.9769831,23.5461502075195,32.0,39.0,1470845232000
27,Car,18.8439403,98.9770118,23.3858070373535,48.0,39.0,1470845233000
27,Car,18.8443576,98.9770001,22.5968780517578,32.0,40.0,1470845236000
27,Car,18.8444158,98.9770387,23.128324508667,96.0,40.0,1470845237000
27,Car,18.8444158,98.9770387,0.0,193.348007202148,0.0,1470845243864
27,Car,18.8455748,98.9778203,23.3527011871338,48.0,36.0,1470845251000
27,Car,18.8458488,98.9778242,23.3527011871338,48.0,36.0,1470845252000
27,Car,18.8458367,98.9778403,22.5710411071777,48.0,40.0,1470845253000
27,Car,18.8459104,98.9778341,21.4055423736572,32.0,40.0,1470845254000
27,Car,18.84607,98.9777494,21.1900081634521,32.0,35.0,1470845256000
27,Car,18.8461984,98.9777328,21.8791007995605,24.0,28.0,1470845258000
27,Car,18.8463077,98.9777326,21.7110862731934,24.0,27.0,1470845260000
27,Car,18.846427,98.9777417,21.606969833374,24.0,22.0,1470845262000
27,Car,18.8465551,98.9777448,21.446174621582,32.0,22.0,1470845264000
27,Car,18.8466302,98.9777597,24.926965713501,16.0,22.0,1470845265000
27,Car,18.846763,98.977786,22.3100872039795,32.0,23.0,1470845267000
27,Car,18.846763,98.977786,0.0,24.0,23.0,1470845269000
27,Car,18.8469058,98.9777855,16.5517406463623,24.0,25.0,1470845270000
27,Car,18.8469058,98.9777855,0.0,24.0,25.0,1470845271000
27,Car,18.8469817,98.9777424,14.2735214233398,24.0,22.0,1470845273000
27,Car,18.8469817,98.9777424,0.0,24.0,22.0,1470845274000
27,Car,18.8469817,98.9777424,0.0,24.0,22.0,1470845275000
27,Car,18.8470635,98.9777042,0.0,27.2819995880127,0.0,1470845275633
27,Car,18.8470635,98.9777042,0.0,24.0,18.0,1470845278000
27,Car,18.8470635,98.9777042,0.0,24.0,18.0,1470845279000
27,Car,18.8470635,98.9777042,0.0,24.0,18.0,1470845281000
27,Car,18.8470635,98.9777042,0.0,16.0,18.0,1470845282000
27,Car,18.8470635,98.9777042,0.0,24.0,18.0,1470845283000
27,Car,18.8472329,98.9774998,0.0,24.0,18.0,1470845285000
27,Car,18.8472329,98.9774998,0.0,16.0,359.0,1470845286000
27,Car,18.8472329,98.9774998,0.0,16.0,354.0,1470845288000
27,Car,18.847512,98.9773517,18.7560634613037,32.0,345.0,1470845290000
27,Car,18.8476651,98.9772981,21.0347232818604,24.0,348.0,1470845292000
27,Car,18.8477964,98.9772635,20.8503093719482,16.0,354.0,1470845294000
27,Car,18.8479168,98.9772536,17.7119445800781,24.0,358.0,1470845296000
27,Car,18.8480089,98.9772594,16.220142364502,16.0,355.0,1470845298000
27,Car,18.8480438,98.9772609,0.0,16.0,355.0,1470845300000
27,Car,18.8480438,98.9772609,0.0,16.0,355.0,1470845301000
27,Car,18.8480765,98.9772579,9.89797878265381,16.0,358.0,1470845302000
27,Car,18.8480765,98.9772579,0.0,16.0,358.0,1470845304000
27,Car,18.8481382,98.9772324,7.1284327507019,24.0,343.0,1470845306000
27,Car,18.8481755,98.9771994,7.71411371231079,16.0,329.0,1470845308000
27,Car,18.8481908,98.9771801,7.9365496635437,16.0,323.0,1470845309000
27,Car,18.8482058,98.9771591,8.40807056427002,16.0,318.0,1470845310000
27,Car,18.8482058,98.9771591,0.0,16.0,318.0,1470845312000
27,Car,18.8482058,98.9771591,0.0,16.0,318.0,1470845313000
27,Car,18.8482058,98.9771591,0.0,16.0,318.0,1470845315000
27,Car,18.8482058,98.9771591,0.0,19.7059993743896,0.0,1470845315663
27,Car,18.8482058,98.9771591,0.0,32.0,288.0,1470845318000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845320000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845322000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845324000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845325000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845327000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845328000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845330000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845332000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845333000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845335000
27,Car,18.8482039,98.9769781,0.0,27.7439994812012,0.0,1470845335658
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845338000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845340000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845342000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845344000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845346000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845347000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845348000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845349000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845350000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845352000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845353000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845354000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845356000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845358000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845360000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845361000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845363000
27,Car,18.8482039,98.9769781,0.0,24.0,285.0,1470845364000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845366000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845367000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845368000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845369000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845371000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845373000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845374000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845375000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845377000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845378000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845380000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845382000
27,Car,18.8482039,98.9769781,0.0,12.0,285.0,1470845383000
27,Car,18.8482039,98.9769781,0.0,16.0,285.0,1470845384000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845386000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845387000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845388000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845390000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845391000
27,Car,18.8482039,98.9769781,0.0,6.0,285.0,1470845393000
27,Car,18.8482039,98.9769781,0.0,6.0,285.0,1470845394000
27,Car,18.8482039,98.9769781,0.0,6.0,285.0,1470845396000
27,Car,18.8482039,98.9769781,0.0,6.0,285.0,1470845397000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845399000
27,Car,18.8482039,98.9769781,0.0,8.0,285.0,1470845401000
